Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2310	-4341.372	-4627.602	286.2297	0.8082685	1.239753	11.94824
2316	-4337.041	-4621.639	284.597	0.775338	0.9918963	12.93512
2322	-4338.706	-4624.456	285.7509	0.8680647	0.9896905	12.28722
2328	-4327.761	-4614.649	286.8884	0.9880924	1.05747	11.59622
2334	-4332.51	-4621.514	289.0046	1.133681	1.117095	10.38203
2340	-4323.599	-4612.501	288.9019	0.8590668	1.164588	10.55759
2346	-4321.983	-4612.939	290.9556	0.9659546	1.002517	9.500929
2352	-4336.394	-4624.55	288.1563	0.8186585	0.6959915	11.23216
2358	-4328.805	-4614.378	285.5733	0.9910446	1.179518	12.22248
2364	-4327.734	-4616.061	288.3274	0.8793367	0.8838681	10.99331
2370	-4334.623	-4621.383	286.7596	0.9243339	1.09979	11.67594
2376	-4328.543	-4613.342	284.7994	0.7392444	0.9980914	12.8454
2382	-4326.514	-4610.909	284.3945	0.8024847	0.9480479	13.04965
2388	-4329.916	-4614.636	284.7201	0.6675058	0.9476003	12.95078
2394	-4314.502	-4599.507	285.0051	0.8305019	0.9477241	12.7176
2400	-4313.25	-4599.234	285.9838	0.7246212	1.02512	12.22222
2406	-4319.747	-4605.198	285.4511	0.8171301	0.9989315	12.46514
2412	-4305.768	-4592.383	286.6153	0.8388642	0.9675415	11.86332
2418	-4307.229	-4593.614	286.3845	0.7163975	1.01843	12.02099
2424	-4320.446	-4608.836	288.3898	0.7714535	1.05447	10.9255
2430	-4315.946	-4601.893	285.9475	0.789485	1.024565	12.20765
2436	-4320.239	-4604.88	284.641	0.7843675	0.8120443	13.00881
2442	-4316.347	-4604.719	288.3723	0.9135116	1.078613	10.84818
2448	-4316.792	-4603.209	286.4165	0.8435358	1.002148	11.9464
2454	-4319.972	-4606.133	286.1604	0.7800613	0.9663759	12.13197
2460	-4336.849	-4624.726	287.8772	0.8850224	0.9774546	11.17434
2466	-4331.528	-4617.882	286.3535	1.103554	1.179849	11.75653
2472	-4314.656	-4598.017	283.3611	0.9015686	1.096888	13.45897
2478	-4318.547	-4599.923	281.3763	0.9364602	1.090388	14.47331
2484	-4313.217	-4599.672	286.455	0.8740518	0.8214529	12.01159
2490	-4326.242	-4610.772	284.5304	0.8601189	1.109208	12.86686
2496	-4321.164	-4606.754	285.5906	0.8256467	0.8251293	12.48519
2502	-4330.279	-4614.96	284.6802	0.8712493	0.916243	12.88275
2508	-4313.329	-4599.417	286.0888	0.8426125	1.034662	12.10109
2514	-4323.187	-4608.88	285.6932	0.8249121	0.8250717	12.4322
2520	-4341.694	-4626.942	285.248	0.8082442	1.043563	12.55269
2526	-4326.249	-4608.837	282.5885	0.8392303	0.8562839	14.01971
2532	-4334.526	-4616.97	282.4438	0.8500158	0.9135829	14.05659
2538	-4322.151	-4604.724	282.5725	0.7792351	0.9135829	14.02657
2544	-4310.808	-4593.724	282.9164	0.9459334	1.01503	13.7076
2550	-4317.212	-4601.965	284.7528	0.8216481	1.042261	12.8041
2556	-4315.763	-4600.314	284.5513	0.8606115	0.9786438	12.92154
2562	-4314.011	-4599.098	285.0864	0.7530027	0.9773443	12.69977
2568	-4324.171	-4609.429	285.2577	0.8007196	1.056904	12.54483
2574	-4335.035	-4616.432	281.3975	0.7704009	0.9217634	14.63537
2580	-4334.756	-4619.622	284.8652	0.8016485	1.206108	12.67787
2586	-4330.401	-4615.475	285.0742	0.781053	1.014215	12.67227
2592	-4331.186	-4615.347	284.1608	0.6773612	0.9449894	13.23783
2598	-4316.021	-4600.097	284.0758	0.7053012	1.000832	13.23783
2604	-4334.538	-4624.627	290.0889	1.186891	0.9562676	9.866167
2610	-4314.429	-4599.429	284.9993	0.9108088	1.00764	12.6471
2616	-4309.86	-4597.592	287.7316	0.8555689	1.165768	11.17222
2622	-4305.8	-4593.345	287.5446	0.7690316	0.900516	11.45122
2628	-4319.519	-4606.235	286.716	0.8096282	0.8642181	11.88365
2634	-4311.117	-4599.002	287.8859	0.8992737	1.086075	11.10674
2640	-4303.363	-4589.379	286.0161	0.8907124	0.8590581	12.20948
2646	-4308.462	-4594.637	286.1752	0.7316377	0.8590581	12.20948
2652	-4320.645	-4607.427	286.7825	0.6885737	0.9346681	11.87234
2658	-4330.865	-4616.061	285.1951	0.8271715	1.058631	12.56279
2664	-4340.111	-4626.2	286.0886	0.8814505	1.049284	12.07357
2670	-4322.631	-4609.705	287.0739	0.9265214	0.9584165	11.58293
2676	-4318.945	-4608.121	289.1757	0.897572	0.9082019	10.52506
2682	-4316.429	-4599.801	283.3714	0.8268951	0.8856357	13.60309
2688	-4322.44	-4606.182	283.7426	0.8268951	1.032799	13.33137
2694	-4324.06	-4608.403	284.343	0.8139825	1.010925	13.03723
2700	-4328.79	-4612.354	283.5637	0.8418359	1.009146	13.42862
2706	-4326.244	-4609.311	283.0668	0.6970162	0.7990048	13.87959
2712	-4322.26	-4607.706	285.4459	0.7574747	1.068586	12.46356
2718	-4331.503	-4615.989	284.4857	0.7378529	0.8978586	13.06354
2724	-4333.965	-4619.357	285.3916	0.9004792	0.9607823	12.47292
2730	-4332.464	-4619.923	287.4589	0.8514522	0.9498089	11.4256
2736	-4337.982	-4622.276	284.2942	0.8182243	1.002551	13.06474
2742	-4339.296	-4624.217	284.9208	0.7117301	1.139741	12.72637
2748	-4339.766	-4624.991	285.225	0.7156412	0.8359386	12.72637
2754	-4343.624	-4628.642	285.0179	0.7817567	0.966228	12.72637
2760	-4326.447	-4610.509	284.0625	0.8974917	0.8887785	13.20565
2766	-4309.097	-4592.927	283.8297	0.8933542	1.126464	13.20565
2772	-4306.921	-4591.564	284.6426	0.8500102	1.056715	12.83944
2778	-4305.558	-4590.886	285.3287	0.7461959	0.8903547	12.62488
2784	-4306.759	-4594.192	287.4328	0.7741844	0.9321595	11.48931
2790	-4302.559	-4588.249	285.6904	0.7741844	0.9593197	12.3838
2796	-4312.317	-4595.775	283.4574	0.7741844	1.190698	13.4311
2802	-4321.725	-4605.115	283.3903	0.7918556	1.015973	13.54113
2808	-4325.895	-4612.339	286.4449	0.9226526	0.7390543	12.04324
2814	-4329.099	-4611.417	282.3183	0.8356973	0.8457406	14.16777
2820	-4318.885	-4606.604	287.719	0.8195589	1.067676	11.24493
2826	-4333.219	-4620.827	287.608	0.80917	1.079076	11.30279
2832	-4322.307	-4607.258	284.9515	0.7238775	1.079564	12.73305
2838	-4328.055	-4616.043	287.9877	1.007702	0.974808	11.05365
2844	-4326.814	-4610.854	284.04	0.7903589	0.9624398	13.23248
2850	-4336.69	-4624.162	287.4716	0.7756133	0.9090754	11.48112
2856	-4334.668	-4621.159	286.4909	0.8133238	1.071733	11.88796
2862	-4328.043	-4612.598	284.5551	0.7775504	1.093054	12.90477
2868	-4349.875	-4635.746	285.8714	0.9381396	1.088623	12.13777
2874	-4324.037	-4610.228	286.191	0.7625539	1.092104	12.06091
2880	-4328.16	-4610.733	282.5738	0.8260796	0.8734503	14.02424
2886	-4322.872	-4608.194	285.3223	0.8087299	0.986317	12.54319
2892	-4317.424	-4601.546	284.1213	0.8280123	0.9433681	13.18094
2898	-4312.216	-4597.321	285.1052	0.5509351	0.8519745	12.86494
2904	-4321.21	-4602.721	281.511	0.730231	1.000168	14.55554
2910	-4314.602	-4599.349	284.7475	0.6970781	1.04485	12.8704
2916	-4335.842	-4621.173	285.3309	0.7703135	0.9045865	12.60316
2922	-4343.249	-4629.837	286.5872	0.8173003	1.005558	11.8692
2928	-4345.922	-4631.162	285.2403	0.7415989	1.04044	12.59295
2934	-4345.598	-4630.669	285.0708	0.7130916	1.260062	12.59295
2940	-4346.868	-4631.175	284.3068	0.7554497	1.218832	12.98672
2946	-4326.982	-4611.665	284.6835	0.8420977	0.8891211	12.91144
2952	-4317.936	-4608.932	290.9968	1.004427	1.027502	9.445839
2958	-4324.178	-4611.153	286.9751	0.8998529	1.026218	11.61285
2964	-4333.858	-4619.462	285.6046	0.7269532	1.026218	12.41809
2970	-4326.905	-4609.514	282.6086	0.8137424	0.9479633	13.97112
2976	-4315.205	-4602.646	287.4415	0.763614	1.036052	11.43526
2982	-4334.324	-4617.832	283.5073	0.8140372	1.001869	13.47614
2988	-4326.785	-4613.927	287.1417	0.8402346	1.001869	11.56953
2994	-4318.202	-4603.071	284.8695	0.7975078	0.9433173	12.80774
3000	-4319.07	-4607.17	288.1	0.8001223	0.7916942	11.20892
3006	-4342.925	-4630.195	287.2699	0.852028	0.8462926	11.58279
3012	-4320.118	-4608.037	287.919	0.7901373	0.8974318	11.24608
3018	-4316.22	-4600.367	284.1473	0.8260152	0.9496763	13.16503
3024	-4317.362	-4601.761	284.3993	0.7414467	0.9597197	13.07261
3030	-4322.927	-4608.441	285.514	0.8776915	1.116166	12.34224
3036	-4322.963	-4607.968	285.0051	0.7587245	1.042037	12.7057
3042	-4344.39	-4627.858	283.468	0.7016692	1.005024	13.55325
3048	-4326.709	-4613.797	287.0879	0.7668832	1.005024	11.63433
3054	-4330.672	-4616.089	285.4176	0.8261063	1.059467	12.44705
3060	-4330.411	-4618.965	288.5541	0.7604895	1.116599	10.81451
3066	-4326.29	-4614.519	288.2292	0.7384642	0.8393846	11.14454
3072	-4333.158	-4619.775	286.6176	0.7718686	0.8699856	11.95136
3078	-4325.168	-4608.379	283.2113	0.8818904	0.8954004	13.65211
3084	-4321.104	-4601.558	280.4541	0.7285198	0.8954004	15.15973
3090	-4323.257	-4607.894	284.6374	0.729632	0.996175	12.93568
3096	-4318.709	-4603.848	285.1391	0.8016025	1.039431	12.6149
3102	-4319.177	-4605.833	286.6562	0.8595836	0.9014926	11.86745
3108	-4330.517	-4617.099	286.5816	1.033236	1.216457	11.65743
3114	-4320.485	-4604.367	283.8822	0.7657149	0.760274	13.44496
3120	-4305.754	-4592.167	286.4128	0.7938413	0.9136684	12.02197
3126	-4317.271	-4603.674	286.403	0.8031027	0.9141543	12.02197
3132	-4303.915	-4592.382	288.4669	0.7940456	0.9702258	10.91702
3138	-4308.724	-4596.524	287.7997	0.8250625	1.118565	11.17489
3144	-4317.717	-4606.92	289.2024	0.9797082	0.8893906	10.47863
3150	-4340.908	-4625.988	285.0795	0.8848024	0.8756299	12.69086
3156	-4344.385	-4630.594	286.2087	0.8037313	0.9496082	12.10348
3162	-4327.929	-4613.773	285.8447	0.9162942	1.137757	12.13945
3168	-4335.283	-4618.898	283.6144	0.7986445	1.148905	13.3561
3174	-4324.357	-4607.545	283.1876	0.6637711	1.06576	13.68773
3180	-4322.719	-4608.252	285.5327	0.6637711	0.92089	12.54444
3186	-4327.253	-4615.793	288.5403	0.9186505	1.146488	10.72454
3192	-4317.532	-4603.535	286.0031	0.7935675	1.262983	12.0639
3198	-4313.471	-4601.327	287.8556	0.9232154	0.9341301	11.18911
3204	-4322.302	-4611.742	289.4396	0.8856831	0.8296616	10.43856
3210	-4323.366	-4608.859	285.4923	0.748333	0.9817821	12.48854
3216	-4328.371	-4613.609	285.2385	0.8243082	1.014701	12.56397
3222	-4319.708	-4603.586	283.8779	0.8243082	1.014701	13.27169
3228	-4324.823	-4608.733	283.9099	0.7165024	1.093499	13.27169
3234	-4329.827	-4614.382	284.5547	0.716012	1.06345	12.95153
3240	-4325.102	-4610.832	285.7298	0.7655511	0.9253753	12.38627
3246	-4327.92	-4616.324	288.4038	0.9314834	0.9253753	10.9025
3252	-4325.564	-4611.579	286.0155	0.9314834	0.8446989	12.19699
3258	-4322.882	-4607.637	284.7558	0.7761721	1.101904	12.79678
3264	-4322.181	-4608.919	286.7374	0.8394582	0.9763186	11.79462
3270	-4320.076	-4607.053	286.9772	0.777164	1.046209	11.66571
3276	-4317.206	-4604.182	286.9762	0.7077459	1.157624	11.64833
3282	-4311.685	-4598.649	286.9635	1.035061	1.139042	11.49268
3288	-4324.537	-4615.855	291.3176	1.224259	0.9353026	9.209628
3294	-4344.39	-4631.855	287.465	0.7894414	0.8308688	11.52271
3300	-4346.509	-4630.303	283.794	0.8830999	0.8559947	13.37152
3306	-4344.122	-4629.634	285.5123	0.7919389	1.184126	12.35592
3312	-4319.901	-4604.136	284.2353	0.8295914	1.00982	13.08571
3318	-4318.342	-4604.773	286.4312	0.7624662	0.8171236	12.08486
3324	-4318.693	-4606.568	287.8748	0.7634233	0.9084226	11.27698
3330	-4309.157	-4601.013	291.8563	0.9375443	0.9084226	9.091458
3336	-4308.61	-4596.42	287.8109	0.8676781	0.9214999	11.24857
3342	-4312.317	-4596.874	284.5564	0.7962259	0.9852276	12.94889
3348	-4315.813	-4602.433	286.6201	0.7283357	0.9852276	11.90911
3354	-4317.206	-4605.316	288.11	1.018866	0.9754691	10.98343
3360	-4323.233	-4607.643	284.4105	0.6602764	1.043869	13.06527
3366	-4311.791	-4595.647	283.8564	0.7115823	0.9521079	13.37431
3372	-4334.943	-4621.041	286.0985	0.7658901	0.9845929	12.16199
3378	-4333.864	-4621.507	287.643	1.020069	1.06282	11.18221
3384	-4330.092	-4614.337	284.2452	0.8365982	1.043488	13.05974
3390	-4319.1	-4602.609	283.5088	0.6458514	1.06783	13.5293
3396	-4321.891	-4608.044	286.1527	0.6680793	0.8272818	12.27314
3402	-4312.627	-4597.768	285.1406	0.6591328	1.002575	12.7072
3408	-4318.626	-4604.757	286.1317	0.7268399	0.8145882	12.2611
3414	-4322.059	-4605.52	283.4606	0.7941953	1.069175	13.47661
3420	-4321.805	-4609.914	288.1086	0.8685056	0.8780816	11.1169
3426	-4326.115	-4613.791	287.6758	0.7357172	0.836949	11.43693
3432	-4340.087	-4629.743	289.6556	0.9115297	0.953272	10.24068
3438	-4327.181	-4614.685	287.5034	0.9482004	1.070455	11.28907
3444	-4322.731	-4608.307	285.576	0.9257795	1.146947	12.27022
3450	-4324.424	-4609.609	285.1849	0.899243	1.100683	12.50989
3456	-4312.918	-4599.577	286.659	0.7942344	1.160482	11.76752
3462	-4308.46	-4594.513	286.0532	0.7954872	0.9425161	12.19271
3468	-4314.448	-4600.222	285.7737	0.7074428	0.8633541	12.4288
3474	-4320.041	-4607.442	287.4004	0.8273487	0.9583121	11.46416
3480	-4348.965	-4636.568	287.6031	0.9960453	1.078295	11.20796
3486	-4338.359	-4622.67	284.3112	0.8062851	0.9299549	13.10084
3492	-4338.528	-4624.236	285.7085	0.8067709	0.9215655	12.37801
3498	-4332.638	-4620.564	287.9252	0.8444953	0.8945751	11.21604
3504	-4337.616	-4621.728	284.1111	0.8204355	1.204266	13.06125
3510	-4328.666	-4613.07	284.4042	0.7569802	0.9273018	13.07958
3516	-4328.938	-4618.674	289.7369	0.8660477	0.8839562	10.2607
3522	-4313.587	-4598.177	284.5901	0.7164492	0.9869255	12.97198
3528	-4334.052	-4618.732	284.6805	0.7288329	1.13676	12.84392
3534	-4327.707	-4611.684	283.9777	0.6882352	1.026571	13.28444
3540	-4329.06	-4614.136	285.0759	0.5819724	0.7950523	12.89828
3546	-4318.993	-4603.415	284.4213	0.8283318	1.018482	12.98517
3552	-4312.041	-4596.459	284.4171	0.8175151	1.033822	12.98517
3558	-4315.64	-4604.622	288.9823	0.7527875	1.016986	10.64375
3564	-4314.568	-4598.154	283.5869	0.7410054	0.9856021	13.48122
3570	-4323.638	-4606.479	282.8408	0.7497367	1.394054	13.67684
3576	-4319.899	-4606.563	286.6643	0.7203645	1.138141	11.81381
3582	-4318.449	-4605.01	286.5607	0.8801648	0.9460865	11.88185
3588	-4317.738	-4603.541	285.8036	0.8315898	0.9424117	12.30407
3594	-4303.586	-4590.43	286.8439	0.8146334	0.9691095	11.75577
3600	-4296.122	-4581.031	284.909	0.7908626	0.9691095	12.7768
3606	-4317.532	-4605.151	287.6193	0.7842018	0.8790589	11.41643
3612	-4304.241	-4592.971	288.7295	0.8513411	0.802966	10.84545
3618	-4296.34	-4579.587	283.2476	0.7821782	0.8685063	13.70033
3624	-4295.021	-4580.007	284.9859	0.8584406	1.194682	12.59066
3630	-4301.249	-4588.028	286.7786	0.8279103	0.9321663	11.80298
3636	-4295.252	-4579.059	283.8074	0.8402964	0.9453345	13.33661
3642	-4309.905	-4592.155	282.2495	0.818577	1.048921	14.10238
3648	-4296.516	-4583.804	287.2877	0.8552317	1.004353	11.48409
3654	-4307.26	-4592.984	285.7239	0.7927985	0.9755776	12.34798
3660	-4308.721	-4597.12	288.3989	0.8204095	0.9406213	10.95486
3666	-4299.996	-4589.097	289.1011	0.9202937	0.9829313	10.51141
3672	-4294.442	-4581.305	286.8622	0.8443285	1.053263	11.68715
3678	-4303.894	-4589.96	286.0659	0.8326671	1.074734	12.09812
3684	-4295.423	-4584.055	288.6313	0.7921886	0.9479985	10.84383
3690	-4295.216	-4581.291	286.0752	0.8642273	0.9351677	12.14941
3696	-4292.168	-4581.268	289.1	0.919537	1.020059	10.49287
3702	-4292.594	-4580.389	287.795	0.919537	1.009682	11.18234
3708	-4286.019	-4572.309	286.2899	0.7187655	1.07291	12.0416
3714	-4289.303	-4575.414	286.111	0.8185173	1.158905	12.0416
3720	-4285.428	-4573.122	287.6933	0.8429002	0.9642613	11.29967
3726	-4295.203	-4584.156	288.9533	0.8181508	0.9504184	10.66006
3732	-4294.492	-4580.873	286.3815	0.8208567	0.925046	12.01785
3738	-4293.247	-4578.328	285.0808	0.798192	1.054575	12.63944
3744	-4290.359	-4575.572	285.2134	0.8673031	0.8597541	12.63944
3750	-4301.035	-4586.747	285.7126	0.8375161	0.9413841	12.34898
3756	-4302.021	-4587.882	285.8608	0.8362341	0.94257	12.27176
3762	-4308.461	-4599.685	291.2233	1.082418	1.087071	9.254813
3768	-4321.837	-4611.064	289.2274	1.105346	1.010154	10.33352
3774	-4332.989	-4619.555	286.5653	0.9569471	0.8449238	11.89676
3780	-4314.332	-4604.865	290.5331	1.133627	1.007374	9.632813
3786	-4331.356	-4622.259	290.903	1.103703	1.007315	9.453443
3792	-4316.811	-4607.417	290.6061	1.008914	1.125657	9.600632
3798	-4318.506	-4605.72	287.214	0.8621315	1.008613	11.51683
3804	-4328.105	-4611.485	283.3801	0.7166985	1.063262	13.56159
3810	-4308.612	-4596.594	287.9818	1.023096	0.9134091	11.08228
3816	-4319.105	-4604.894	285.7891	0.8736152	0.9134091	12.3057
3822	-4323.669	-4608.922	285.2536	0.9129512	0.9022662	12.57042
3828	-4314.542	-4604.96	290.418	1.058745	0.854976	9.817788
3834	-4313.855	-4604.501	290.6452	0.9161678	0.9247163	9.733086
3840	-4307.786	-4596.149	288.3629	0.9284254	0.8329834	10.97889
3846	-4305.674	-4595.016	289.3416	0.8962049	0.8116543	10.49544
3852	-4318.038	-4609.584	291.5467	1.057967	1.01151	9.135259
3858	-4310.87	-4599.955	289.0848	0.9567327	1.120038	10.4314
3864	-4298.234	-4585.82	287.586	0.7612439	1.002774	11.3781
3870	-4307.276	-4597.089	289.8132	0.9026177	0.9619224	10.15778
3876	-4312.894	-4598.637	285.7431	0.7662866	1.021387	12.32789
3882	-4310.546	-4596.322	285.776	0.7334302	1.021387	12.32789
3888	-4321.913	-4611.037	289.1242	0.7637597	1.190629	10.47881
3894	-4329.793	-4616.099	286.3057	0.7414038	0.851338	12.14084
3900	-4315.642	-4610.136	294.494	1.213778	0.9835128	7.499061
3906	-4300.37	-4586.952	286.5826	0.778482	0.9721805	11.90944
3912	-4332.839	-4619.019	286.1801	0.888727	0.8879067	12.10835
3918	-4326.497	-4611.065	284.5688	0.7165917	1.076885	12.93725
3924	-4318.799	-4605.248	286.4485	0.8893646	0.9145476	11.95298
3930	-4322.116	-4608.967	286.8502	0.7423123	0.8969243	11.82999
3936	-4320.192	-4603.789	283.5968	0.7166204	0.9111931	13.52895
3942	-4319.845	-4606.494	286.6488	0.8118004	0.9583153	11.86495
3948	-4324.774	-4613.785	289.0118	0.9780226	0.8925702	10.57775
3954	-4328.615	-4616.198	287.5824	0.9099411	1.04074	11.28264
3960	-4315.064	-4601.234	286.1699	0.7766624	0.9811417	12.12095
3966	-4320.249	-4607.109	286.8593	0.897814	0.8163569	11.79125
3972	-4323.236	-4610.055	286.8191	0.7664657	0.9805004	11.78786
3978	-4315.457	-4602.457	287.0003	0.9128465	0.9173109	11.6511
3984	-4304.871	-4594.418	289.5473	1.012592	0.9298723	10.25732
3990	-4320.348	-4605.81	285.4626	0.8385309	0.9913875	12.45196
3996	-4322.62	-4608.026	285.4064	0.8385309	1.048415	12.45196
4002	-4295.138	-4581.713	286.5753	0.9585591	0.9781843	11.81609
4008	-4321.089	-4607.966	286.8765	0.7931651	0.8512249	11.81609
4014	-4324.305	-4607.597	283.2921	0.8598865	0.7611491	13.70184
4020	-4302.113	-4587.904	285.7904	0.9087292	0.9274309	12.27896
4026	-4299.176	-4588.586	289.4104	0.9088478	0.8578493	10.42492
4032	-4314.632	-4602.24	287.6074	1.04368	0.8474645	11.30538
4038	-4322.01	-4609.22	287.2106	0.8255439	0.9580042	11.56448
4044	-4325.853	-4612.207	286.3544	0.8543868	0.8880302	12.0353
4050	-4354.25	-4640.913	286.663	0.9999474	0.9592667	11.75878
4056	-4334.761	-4619.214	284.4523	0.932186	0.9692999	12.94075
4062	-4321.86	-4610.027	288.1662	1.042232	1.212869	10.82514
4068	-4305.561	-4593.164	287.602	0.8568919	0.9203935	11.36409
4074	-4319.073	-4604.642	285.569	0.8506144	1.052327	12.35898
4080	-4326.859	-4615.522	288.663	0.9807916	1.035008	10.68241
4086	-4338.145	-4626.23	288.0854	0.8967518	1.05856	11.01725
4092	-4334.811	-4615.964	281.1535	0.7601398	1.226857	14.61669
4098	-4320.07	-4604.651	284.5813	0.697725	0.7895011	13.09867
4104	-4315.104	-4601.505	286.401	0.9212845	0.9705171	11.93058
4110	-4316.072	-4604.431	288.3586	0.8617543	0.9636101	10.94181
4116	-4310.467	-4595.696	285.2291	0.8611427	1.07512	12.51924
4122	-4318.507	-4603.481	284.974	0.8007905	0.8900596	12.78124
4128	-4323.493	-4607.968	284.475	0.6658573	1.145744	12.97932
4134	-4326.434	-4613.819	287.3849	0.8275775	0.9446184	11.47957
4140	-4319.66	-4608.7	289.0407	0.8125597	0.9975941	10.59191
4146	-4335.871	-4621.444	285.5731	0.8153305	0.8257072	12.49934
4152	-4334.245	-4623.035	288.7905	0.9071403	0.9535419	10.69706
4158	-4312.878	-4598.483	285.6051	0.7683348	0.9237587	12.45067
4164	-4321.809	-4606.266	284.4568	0.7321329	0.8448237	13.11211
4170	-4321.277	-4607.562	286.2848	0.8531372	0.7556645	12.15222
4176	-4310.419	-4597.386	286.9664	0.9303365	0.9880604	11.62131
4182	-4318.439	-4604.957	286.518	0.8040706	0.8832503	11.97891
4188	-4322.779	-4607.342	284.5629	0.8439796	0.9352323	12.94748
4194	-4316.729	-4601.841	285.1118	0.7252944	0.9182818	12.73298
4200	-4306.319	-4596.837	290.5181	0.9275874	1.040098	9.732408
4206	-4308.211	-4597.401	289.1905	0.8508296	1.128452	10.42749
4212	-4319.212	-4610.057	290.8449	1.026122	0.9051654	9.580833
4218	-4302.537	-4587.655	285.1179	0.8319106	0.9777416	12.6421
4224	-4294.511	-4581.376	286.8656	0.8699638	0.9777416	11.71095
4230	-4321.333	-4609.355	288.0215	0.9147431	0.8454986	11.15733
4236	-4331.383	-4622.517	291.1347	0.9322368	1.074102	9.387437
4242	-4324.658	-4613.521	288.8628	0.9096515	1.10278	10.58108
4248	-4323.265	-4607.861	284.5959	0.891899	0.8924255	12.9292
4254	-4318.646	-4606.728	288.0826	0.896878	0.8443432	11.13539
4260	-4312.723	-4601.231	288.5081	0.8058799	1.025524	10.86017
4266	-4307.67	-4594.392	286.722	0.7869306	1.011453	11.81165
4272	-4318.423	-4604.485	286.0619	0.8454267	0.91201	12.17897
4278	-4326.156	-4611.472	285.3165	0.7889378	1.010289	12.54405
4284	-4342.732	-4627.845	285.1139	0.820033	1.06672	12.60476
4290	-4326.041	-4611.447	285.4057	0.8677703	1.04529	12.43868
4296	-4331.021	-4617.258	286.2374	0.8584566	0.9641007	12.05213
4302	-4317.499	-4605.425	287.9257	0.8747465	1.002592	11.14104
4308	-4326.04	-4610.492	284.4523	0.7668889	0.9853524	13.01819
4314	-4338.919	-4624.092	285.1737	0.8202833	1.028077	12.59292
4320	-4324.752	-4610.171	285.4188	0.831767	1.076818	12.4349
4326	-4313.977	-4598.9	284.9229	0.9314883	1.025579	12.66688
4332	-4310.368	-4595.778	285.4095	0.8378752	1.010244	12.47015
4338	-4310.906	-4596.271	285.3651	0.8259873	1.003879	12.50274
4344	-4321.994	-4606.509	284.5153	0.8150286	1.035059	12.93476
4350	-4303.483	-4590.325	286.8428	0.9359953	1.184876	11.58616
4356	-4305.327	-4592.099	286.7727	0.9070241	0.8727438	11.79828
4362	-4305.084	-4591.192	286.1087	1.037338	1.033064	11.98996
4368	-4296.2	-4582.769	286.5682	0.7781569	0.842502	11.98996
4374	-4292.615	-4579.624	287.0092	0.8345452	0.9182289	11.6868
